sa,sa_md,sd,mar,mdar,sdar,mmre,mdmre,pred,dataset,goal,model,tuner
0.4103636280352563,0.05555555555555558,0.2593668860327506,10.074824929971989,7.083333333333333,11.263031076282537,0.7952429190395863,0.5510912698412698,0.3235294117647059,project1139.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4786156274309372,0.09999999999999998,0.5207967209703477,8.908636788048554,6.75,7.287388751303026,0.863369063166906,0.40778533635676495,0.35294117647058826,project1139.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5351348496245216,0.28888888888888886,0.44104958936585215,7.94292080468551,5.333333333333334,8.500127426589351,0.7605298796348761,0.3566520467836258,0.38235294117647056,project1139.csv,6,DecisionTreeRegressor,DodgeCV
0.4700210063514296,0.08791208791208782,0.07726424157023692,13.956481387093632,6.384615384615385,27.692018403820896,0.5638453467032355,0.41818181818181815,0.32653061224489793,project1153.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4211182856290757,-0.12380952380952381,-0.07573180214600184,15.24428697886081,7.866666666666666,32.2835487738064,0.6094495602343329,0.4518518518518519,0.2857142857142857,project1153.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5981239092704742,0.2857142857142857,0.38512202010717533,10.583016020260917,5.0,18.452966821478604,0.5015190195721145,0.35,0.40816326530612246,project1153.csv,6,DecisionTreeRegressor,DodgeCV
0.45324760173356915,0.3293650793650794,0.5306922448454616,4.569770044770045,4.023809523809524,3.5964002439530383,inf,0.4333333333333333,0.3333333333333333,project1167.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4314069423929099,0.26984126984126977,0.5178426468175266,4.752314814814814,4.380952380952381,3.694869312436995,inf,0.34259259259259256,0.3888888888888889,project1167.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3984465497574803,0.16666666666666663,0.5454072336313794,5.02779859029859,5.0,3.4836363088205053,inf,0.4692982456140351,0.25,project1167.csv,6,DecisionTreeRegressor,DodgeCV
0.5751809882437124,0.5857692307692308,0.39763746699584246,17.348114747571273,8.284615384615384,24.817748468167984,0.8864332784644766,0.4824772605671482,0.34782608695652173,project1168.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6172844705346731,0.68125,0.433136459667655,15.62875656951744,6.375,23.355165683331496,0.7791335183808441,0.4273809523809524,0.2826086956521739,project1168.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.554222695677967,0.6204545454545455,0.34793676831002873,18.203977725173377,7.59090909090909,26.86545125692729,0.7388799350253955,0.3392857142857143,0.41304347826086957,project1168.csv,6,DecisionTreeRegressor,DodgeCV
0.08230330540037234,-inf,0.10367166788010052,0.683736559139785,0.25,1.0371138973875862,inf,inf,0.06451612903225806,project1179.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.2651964829862875,-inf,0.33944749985997935,0.5474706744868035,0.16666666666666666,0.7643049464129749,inf,inf,0.0967741935483871,project1179.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
-0.10264143832579586,-inf,0.10928145933408773,0.8215309779825909,0.6666666666666666,1.0306229805328035,inf,inf,0.0,project1179.csv,6,DecisionTreeRegressor,DodgeCV
0.680066323422884,0.6529166666666667,0.5548211669274397,22.214374470650732,13.883333333333333,27.637462904374196,0.35141674735735595,0.242979242979243,0.5178571428571429,project1189.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6034819059618597,0.63625,0.4873163360845256,27.53196074758575,14.55,31.82827818957219,0.45377867211518247,0.3606534954407295,0.3392857142857143,project1189.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6648453062770663,0.625,0.5491898667319468,23.27123531230674,15.0,27.987063646130398,0.35618084869436445,0.24107341490545048,0.5178571428571429,project1189.csv,6,DecisionTreeRegressor,DodgeCV
0.5390214551156254,0.3285714285714285,0.32675424919867957,6.276643397149934,4.364285714285715,8.031083903371288,inf,0.425,0.2962962962962963,project1203.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5636902526087761,0.289044289044289,0.3792183065796083,5.9407552161938115,4.621212121212121,7.405245201476731,inf,0.4167307692307692,0.2962962962962963,project1203.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5258896792810253,0.3362637362637363,0.32904430189251077,6.455444504055614,4.314285714285714,8.00376608472125,inf,0.49206349206349204,0.2222222222222222,project1203.csv,6,DecisionTreeRegressor,DodgeCV
0.5644469380729811,0.38888888888888884,0.5628875572143572,7.178490398490399,5.5,6.572907140271889,0.3069220363847455,0.2318181818181819,0.5818181818181818,project1217.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5937740068687197,0.4074074074074071,0.6258413494122601,6.6951415251415245,5.333333333333336,5.62626414926532,0.3177559480119702,0.19753086419753083,0.6363636363636364,project1217.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5381880600623079,0.4222222222222223,0.46749631620557663,7.611271430589612,5.199999999999999,8.007315561936258,0.36002550976621195,0.19230769230769232,0.6363636363636364,project1217.csv,6,DecisionTreeRegressor,DodgeCV
0.44123389631202137,0.25,0.3536086362413333,1.1535816334203433,0.75,1.353528408468337,inf,1.0,0.12903225806451613,project1223.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5099454365079366,0.5,0.3978565643657953,1.011725550435228,0.5,1.2608742811234597,inf,0.8888888888888888,0.12903225806451613,project1223.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.566717960858586,0.0,0.539509171586341,0.8945177582274357,1.0,0.9642570322608971,inf,0.85,0.16129032258064516,project1223.csv,6,DecisionTreeRegressor,DodgeCV
0.3827922358353121,0.40601503759398494,0.29512344577643645,18.42044227994228,11.285714285714286,20.33189014922444,0.7484558934228223,0.455547112462006,0.32,project1239.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.38961246383309855,0.4631578947368421,0.2769944928048592,18.21689393939394,10.2,20.854812749117947,0.607649409461859,0.43768996960486317,0.26,project1239.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4219091955716091,0.5,0.31664599550102956,17.253004440004442,9.5,19.711080570427104,0.7218628387888212,0.4073051948051948,0.28,project1239.csv,6,DecisionTreeRegressor,DodgeCV
0.4538915591290643,-0.33333333333333304,0.46790435868967173,2.6893736796576193,1.333333333333333,3.0151893174755635,inf,1.0,0.10204081632653061,project1244.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4688356492998701,-0.41666666666666674,0.4990421741468756,2.6157797928689446,1.4166666666666667,2.838742826944493,inf,0.8660714285714286,0.10204081632653061,project1244.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5074921835721469,-0.5,0.5512660654913357,2.425411254245288,1.5,2.5428093385380652,inf,0.875,0.1836734693877551,project1244.csv,6,DecisionTreeRegressor,DodgeCV
0.4915564677462769,-0.1269841269841272,0.0902181685156005,10.888419931919932,3.3809523809523814,23.490733362723628,inf,0.7778023006955591,0.16,project1247.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.45468575546439793,-0.08333333333333326,0.07518324742280591,11.678013609578827,3.25,23.87893777646112,inf,0.9194055944055943,0.1,project1247.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4245260677291044,0.197802197802198,-0.013888355037916522,12.323889354367685,2.406593406593406,26.17878285050647,inf,0.9039162694359323,0.16,project1247.csv,6,DecisionTreeRegressor,DodgeCV
0.42703707361134147,0.4722222222222222,0.33748333208255776,2.682869670012527,1.0555555555555556,4.561398619604577,inf,0.6944444444444444,0.22857142857142856,project1254.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.3456716749080766,0.5,0.24249295610170685,3.0638589981447124,1.0,5.215403252026544,inf,0.6547619047619049,0.17142857142857143,project1254.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.39631276150627615,0.2142857142857143,0.2614257928383893,2.826734693877551,1.5714285714285714,5.085051489515621,inf,0.75,0.17142857142857143,project1254.csv,6,DecisionTreeRegressor,DodgeCV
0.24965488884783882,-0.4166666666666665,0.3641733276424436,3.4554874894497534,2.833333333333333,2.7565010122003897,0.537794215742329,0.36363636363636365,0.32075471698113206,project1262.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.2001805079669181,-0.10000000000000009,0.19871398746501223,3.6833267885154672,2.2,3.473817316321424,0.5130239376056118,0.34710743801652894,0.33962264150943394,project1262.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3804445103958092,-0.0625,0.534565039961928,2.85317544091129,2.125,2.017801382413407,0.45217616203802186,0.36734693877551017,0.4339622641509434,project1262.csv,6,DecisionTreeRegressor,DodgeCV
0.5047879334670466,0.15277777777777768,0.44999261758912723,3.0168319093187517,1.6944444444444446,3.57325434919501,inf,0.5506338899196042,0.32,project1339.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4284380398546519,0.0,0.351412960055834,3.481955461205461,2.0,4.213700643713749,inf,0.5584415584415584,0.18,project1339.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.38823816622569096,0.10416666666666652,0.2400451661223142,3.726853091353091,1.791666666666667,4.9372281212702696,inf,0.5444444444444445,0.28,project1339.csv,6,DecisionTreeRegressor,DodgeCV
0.39673377869738835,0.08012820512820495,0.10038313801655885,16.803221381792813,11.958333333333336,21.203945268933587,0.6677046266724498,0.36496265172735765,0.35714285714285715,project1341.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.4627810640390285,0.15626681011296384,0.2862738243091544,14.96355736933468,10.96853146853147,16.82250678693096,0.6777006763877289,0.3955262005546636,0.35714285714285715,project1341.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4606581895872408,0.23076923076923073,0.20725110673124025,15.022687365544506,10.0,18.685070117313852,0.71597922436062,0.2717418546365915,0.47619047619047616,project1341.csv,6,DecisionTreeRegressor,DodgeCV
0.6048649802792991,0.11111111111111116,0.43442878434320575,5.2904838217338215,0.8888888888888888,9.110882241133403,inf,0.71875,0.15384615384615385,project1342.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.584837871393892,0.38749999999999996,0.3400978147839344,5.558627849132964,0.6125,10.630475762788144,inf,0.6470588235294118,0.17307692307692307,project1342.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.669754433743583,0.7678571428571428,0.42697833905199156,4.421675473649158,0.23214285714285715,9.230902722751143,inf,0.5,0.23076923076923078,project1342.csv,6,DecisionTreeRegressor,DodgeCV
0.6905972131433118,0.6177777777777778,0.6442541486047384,6.975406949681143,4.777777777777779,7.397845510203841,0.30152177784650797,0.20761494252873564,0.6290322580645161,project1364.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.655145902982927,0.49,0.648594155330132,7.7746476991918785,6.375,7.307593721906709,0.2903282303433875,0.22757475083056483,0.5483870967741935,project1364.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6711398562486699,0.6914285714285714,0.5849920117695178,7.414068100358423,3.8571428571428577,8.630220058472041,0.3237031318404281,0.20416666666666666,0.6129032258064516,project1364.csv,6,DecisionTreeRegressor,DodgeCV
0.5060417290618087,0.4852941176470589,0.5282790647689826,13.682863317238317,8.75,12.663856263508416,0.32106154635546746,0.24166520056298385,0.5192307692307693,project1365.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5269953691871665,0.5416666666666665,0.5343257512991295,13.102438186813187,7.791666666666668,12.501526454994039,0.27827926314075613,0.21617647058823525,0.5769230769230769,project1365.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6271011264242419,0.5882352941176471,0.6037303623228296,10.329464285714286,7.0,10.638284965407813,0.23636011400799356,0.17028985507246375,0.6346153846153846,project1365.csv,6,DecisionTreeRegressor,DodgeCV
0.4173233469903632,0.0,0.41034853149286155,2.4692541717541716,2.0,2.1028213841994963,inf,0.35317460317460314,0.3333333333333333,project1432.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.40591540112365077,0.0,0.359709124740604,2.5175985112382175,2.0,2.2834121790828203,inf,0.4,0.3,project1432.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.46303153062393076,0.20714285714285718,0.4026043477107556,2.2755530468892533,1.5857142857142856,2.130438775370271,inf,0.32666666666666666,0.35,project1432.csv,6,DecisionTreeRegressor,DodgeCV
0.5787461569587661,0.275,0.5568086612904054,7.348377303524362,3.625,7.78910006341391,inf,0.7404761904761906,0.2549019607843137,project1453.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6401399751472483,0.2571428571428571,0.5892232480372293,6.277419856831623,3.7142857142857144,7.219412802782084,inf,0.6326442721791559,0.19607843137254902,project1453.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6334218098675253,0.275,0.5993300293491239,6.394611934906052,3.625,7.041785841058055,inf,0.5813953488372093,0.27450980392156865,project1453.csv,6,DecisionTreeRegressor,DodgeCV
-2.7247377495904215,0.1875,-9.947622983119889,16.996491453009863,2.4375,43.16812767431073,inf,0.5,0.26785714285714285,project1456.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
-2.446912579001991,0.08333333333333337,-9.665653843144684,15.728736927780131,2.75,42.056280851175394,inf,0.51,0.26785714285714285,project1456.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
-1.37993844807262,0.2857142857142857,-8.112320859652865,10.85998698721913,2.142857142857143,35.93125474683439,inf,0.5,0.25,project1456.csv,6,DecisionTreeRegressor,DodgeCV
0.6022834839042057,0.6428571428571428,0.4768146320119948,8.869672453120511,5.0,10.451879765485915,inf,0.4345238095238094,0.2978723404255319,project1457.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.45516781206280654,0.6224489795918369,0.30408110440292446,12.15057170961426,5.285714285714285,13.902645349739862,inf,0.5072463768115942,0.2765957446808511,project1457.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.4896692832198476,0.6428571428571428,0.3219682822199734,11.381137361456508,5.0,13.5453061668674,inf,0.5277777777777778,0.3617021276595745,project1457.csv,6,DecisionTreeRegressor,DodgeCV
0.4041409622459967,0.16835016835016836,0.5138273904334232,5.447773603208387,3.742424242424242,4.892012978489002,0.5699621985901423,0.3052600472813239,0.391304347826087,project1473.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.414474057307201,0.21234567901234558,0.5359275209064573,5.353300986453161,3.5444444444444447,4.669634911578226,0.5446462778307516,0.30536130536130535,0.41304347826086957,project1473.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.36401526830452713,0.10101010101010088,0.47159758201149937,5.814631672675151,4.045454545454546,5.316941834648401,0.6022126744864399,0.3236914600550964,0.3695652173913043,project1473.csv,6,DecisionTreeRegressor,DodgeCV
0.22673147455829612,-0.48015873015873,0.1355237637306662,19.47277251733773,15.541666666666666,21.494916732405187,inf,0.7269605671245016,0.15217391304347827,project1474.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.35935570583223875,0.057038199895342756,0.23031214539920752,16.132973468347508,9.901098901098901,19.13803485910179,inf,0.6267316017316017,0.21739130434782608,project1474.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3452997860548349,-0.18452380952380953,0.302665869126552,16.486935538885668,12.4375,17.33898336231296,inf,0.6794871794871795,0.21739130434782608,project1474.csv,6,DecisionTreeRegressor,DodgeCV
0.4981715347349608,0.3827160493827161,0.29974615712913477,8.064531368102797,2.7777777777777777,13.79036674837593,inf,0.7609126984126984,0.19047619047619047,project1480.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5975992188987815,0.3111111111111112,0.3884064045127682,6.466699173842032,3.0999999999999996,12.044346587444785,inf,0.5192307692307692,0.19047619047619047,project1480.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5905060909646771,0.5555555555555556,0.3240411139193985,6.580687830687832,2.0,13.31191687239936,inf,0.6993243243243243,0.2619047619047619,project1480.csv,6,DecisionTreeRegressor,DodgeCV
0.41041233546313693,-0.8333333333333335,0.2804508146666268,1.7910039548928438,0.9166666666666667,2.5644168612586182,inf,1.125,0.1111111111111111,project1481.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.40400848305002757,-0.5,0.2855223313359998,1.8104570840681948,0.75,2.5463423736152633,inf,1.0,0.07407407407407407,project1481.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.49202742110001085,-0.3125,0.3406441220153419,1.5430799396077175,0.65625,2.349892634914799,inf,1.3333333333333335,0.1111111111111111,project1481.csv,6,DecisionTreeRegressor,DodgeCV
0.17554144678979755,-inf,-0.3397107922663072,1.0411321671525755,0.3333333333333333,1.8645267146922397,inf,1.0,0.12244897959183673,project1489.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.13115957358076502,-inf,-0.46130786690323733,1.0971779145785592,0.25,2.0337580110270648,inf,2.166666666666667,0.16326530612244897,project1489.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.2510106546216472,-inf,0.06085769233643501,0.9458291108651252,0.2857142857142857,1.307040244539854,inf,1.2,0.08163265306122448,project1489.csv,6,DecisionTreeRegressor,DodgeCV
0.3709437766676611,-0.07692307692307687,0.5153884374724148,14.601997352852345,14.0,9.511387339476306,0.2568758289102924,0.2090395480225988,0.5581395348837209,project1493.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.45510512133705927,0.23076923076923073,0.4668135849305719,12.648398156956958,10.0,10.464757570829615,0.20474769213624305,0.16000000000000003,0.7209302325581395,project1493.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.3312681790711709,0.07692307692307687,0.4086884238092374,15.522969039624307,12.0,11.605570057248595,0.24933606147619514,0.21052631578947367,0.6046511627906976,project1493.csv,6,DecisionTreeRegressor,DodgeCV
0.48822417762074966,0.2586206896551724,0.5770043596813996,24.182543204658586,21.5,21.539792165920773,0.44145906145553604,0.30773155416012554,0.38461538461538464,project1502.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.46483106425111587,0.46264367816091945,0.4913183433357836,25.287919719169718,15.583333333333336,25.903097145187488,0.37592711945267854,0.27857056182502127,0.46153846153846156,project1502.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.45685713788789617,0.3836206896551724,0.5098267662776488,25.66470543345544,17.875,24.96061087467543,0.4499631801509674,0.28919860627177696,0.4423076923076923,project1502.csv,6,DecisionTreeRegressor,DodgeCV
0.5016882920382402,0.4351851851851849,0.46579417915167654,17.076957671957672,10.166666666666671,18.445856517053965,0.42789786629632104,0.22727272727272727,0.5333333333333333,project1524.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5958908752927862,0.5138888888888888,0.5664341500793595,13.848670033670032,8.75,14.970809276526786,0.33648262534529894,0.2833333333333333,0.4888888888888889,project1524.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5707031796810027,0.5740740740740742,0.4906130486735629,14.711843033509696,7.666666666666664,17.58887351864859,0.3191021182983861,0.23958333333333326,0.5111111111111111,project1524.csv,6,DecisionTreeRegressor,DodgeCV
0.4057945562216295,0.44747899159663884,0.33498398679643415,8.444372402623179,4.420168067226889,11.20245903320283,0.43377239051799,0.2245915032679739,0.52,project1526.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.43046329174505327,0.2544642857142858,0.4886208593435435,8.0938000683527,5.9642857142857135,8.614384856752055,0.5186451865280148,0.27766485998193313,0.4,project1526.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.48748578308362134,0.22916666666666674,0.632255539793402,7.28344203944204,6.166666666666666,6.194801581252529,0.33858444269547705,0.29029304029304026,0.44,project1526.csv,6,DecisionTreeRegressor,DodgeCV
0.5951188455264542,,0.45879461570756375,0.3223283176771549,0.0,0.49791177522783553,inf,0.641025641025641,0.11627906976744186,project1540.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.5809707125603866,,0.4247677581609306,0.3335917312661498,0.0,0.5292166615763314,inf,0.5555555555555556,0.11627906976744186,project1540.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5333116762464589,,0.35489405705603627,0.37153337618453897,0.0,0.5935008308928696,inf,0.7525252525252526,0.11627906976744186,project1540.csv,6,DecisionTreeRegressor,DodgeCV
0.4775211648541684,0.5238095238095237,0.49581444683535714,2.4267273216425758,1.4285714285714286,2.403988012650076,inf,0.5,0.2542372881355932,project1546.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.49254873831596213,0.5555555555555556,0.4445884286516769,2.356929617612044,1.3333333333333333,2.648236846985772,inf,0.5,0.23728813559322035,project1546.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.5202671033540653,0.4761904761904763,0.4730816174367787,2.228187725645353,1.5714285714285712,2.5123795542656207,inf,0.47077922077922074,0.3559322033898305,project1546.csv,6,DecisionTreeRegressor,DodgeCV
0.4423568785396783,-0.09722222222222232,0.5461485320753052,4.994762652535762,4.9375,3.6392047608269396,0.44147262734449605,0.23829365079365078,0.5238095238095238,project1553.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.32917906162106114,-0.13888888888888884,0.4597157542419542,6.008486863031313,5.125,4.332265373852916,0.5701329112467859,0.29251336898395724,0.40476190476190477,project1553.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.30950108707637025,-0.37575757575757596,0.46860228724629227,6.184740830041583,6.190909090909091,4.261008772294455,0.5277800762387768,0.34021942110177406,0.35714285714285715,project1553.csv,6,DecisionTreeRegressor,DodgeCV
0.6785786123346766,0.4937106918238995,0.6853742122781581,20.39631214744851,13.416666666666664,19.277832254996948,0.3142907717553617,0.24611412209837405,0.5,project1626.csv,6,DecisionTreeRegressor,DifferentialEvolutionCV
0.6919731782053926,0.4612159329140463,0.6994677338351105,19.546338383838382,14.277777777777775,18.414290374261746,0.29216208855943837,0.22533478667081908,0.5681818181818182,project1626.csv,6,DecisionTreeRegressor,RandomRangeSearchCV
0.6262731113331838,0.5094339622641509,0.5778668618012088,23.715442007487454,13.0,25.86505030753014,0.31577834337893035,0.216979316979317,0.5227272727272727,project1626.csv,6,DecisionTreeRegressor,DodgeCV
